-1.249525547958546,0.9405629598604287,-0.2905092007980454,0.8465294053269787,0.754405342141829,0.8631312821242002,0.9364452152345843,0.438526534542407,1.909
-2.2839582922319237,2.3819078437599126,-0.8486595454158599,-0.029699942080842937,-0.09520073399216811,-0.04687681796908105,0.005378191542112044,-0.5421445040696842,1.005
-1.4194323755203582,1.0060786364013146,1.8623564141563818,-0.5018626424081662,0.5261178369202287,0.0786713975528274,0.29325685346374,-1.273135654383531,3.75
0.6144522955871901,-0.8236806155619942,-0.05130191024755347,0.1358050350157451,0.06248238817120532,0.013732665386323025,0.059841722175933545,0.7889729109525868,2.865
1.2441070094927245,-1.2167746748073065,-0.8486595454158599,-0.5898012542169802,-0.6011988125761276,-0.5785085719721969,-0.5470376191723632,0.7537704145834563,1.372
-0.8497447772248765,1.1698678277535295,0.506848434370261,-0.01797479383966776,0.34254644096883874,0.5081328796139762,0.3036308592987536,-1.1181183833768658,0.829
0.5844687377821636,-0.7441258654766323,1.0649987789880755,-0.6082909110588333,-0.860081550456293,-0.8737633408892367,-0.8063877650477037,4.7217600240001625,5.00001
0.18968522668266735,0.3322031062664916,0.3473769073365997,-0.20196942777810895,-0.3211347597784942,-0.15943728705768861,-0.2773134674620091,-0.6024465382087331,0.969
0.8743097965640813,-0.8330399979249761,-0.8486595454158599,-0.37739568415569136,-0.5517757444353688,-0.20792487374201188,-0.4536715666572406,0.7092016336796387,2.135
-1.1145995378359341,0.5100313711631791,-1.1676025994831825,-0.06938505920482045,-0.3117208420373973,-0.11527894918446566,-0.21506943245192736,0.8292268866213238,1.9
-1.149580355275134,0.7908128420526899,0.5865841978870916,-0.5302735785310139,-0.42233437549528613,-0.2139858220775523,-0.4536715666572406,-0.6166012041628379,1.758
-1.2045502112510136,0.8001722244156749,0.3473769073365997,0.4163066583238589,0.5567130695787936,0.4267430019652908,0.6745015679004905,0.5689704635395293,2.387
0.969257729613327,-0.5896960564874025,-0.6891880183821986,1.986574588161242,1.8040571702741357,0.6648516865758068,0.8015831393794073,-0.07877651748289044,1.671
0.7493783057098091,-0.8096415420175183,1.0649987789880755,-0.7395223779119862,-0.7424075786925814,-0.5655208255388959,-0.7078347096150743,-0.004056719509548807,1.627
0.6794166708314164,-0.847079071469452,1.144734542504906,-0.7404243123920766,-0.8012445645744372,-0.611410862936559,-0.8037942635889502,0.24599150582095783,1.625
-1.2895036250319196,0.8422894450490997,1.4636775965722286,-0.021131564519984155,-0.11638204890963617,-0.24255886423081421,-0.09317486389051734,0.6026996117796082,4.763
0.7993509020515152,-0.7956024684730422,0.18790538030293844,-0.30298608954823353,-0.3917391428367211,-0.4425701593036477,-0.3992080360234191,0.2819306762546148,2.02
1.6388905205922206,-0.6786101889357463,-1.0878668359663517,0.7017689212724698,1.0038741622808975,0.2830119414367611,0.5033304716227658,-0.890801814894587,0.608
-1.1195967974701075,0.767414386145232,-0.5297164913485373,0.15745146253791464,0.36608123532158104,0.6406078932336452,0.27510234325246613,0.24672817988548387,2.097
-1.3294817021052858,0.8563285185935757,-0.21077343728121475,0.9123706223735778,1.1756781610559162,0.5834618089271214,1.1205838188060762,0.2850878508168683,3.338
0.9542659507108138,-0.7066883360246984,-1.0081310724495212,0.5439303872566502,0.0036454022893495663,0.2570364485701594,-0.010182817210408385,1.1810939915845182,2.511
-1.2395310286902064,1.0481958570347394,0.10816961678610781,-0.15822560549372466,-0.49529223798878724,-0.5040454924212718,-0.46404557249225425,1.4966535890817927,3.975
-0.12014487063592998,0.5381095182521312,0.5865841978870916,-0.4495504425629232,-0.5329479089531749,-0.6659593979564227,-0.526289607502336,-0.46037368290730873,0.797
-1.1995529516168402,0.6270236507004749,-0.370244964314876,0.4591485461281528,0.7779401364945713,0.45445019435633266,0.8612336729307356,-0.5637185302450857,2.285
0.8243372002223681,-0.7347664831136471,0.506848434370261,0.11145280405330435,-0.17051207592094347,-0.00791357866917843,-0.05686584346796967,0.6888378577531016,2.249
1.2441070094927245,-1.4226810867929462,-1.6460171805841661,0.10874700061303316,0.2884164139575314,0.876119028557501,0.4722084541177249,-0.6157066713701993,1.53
-1.149580355275134,0.786133150871199,-1.8054887076178274,0.5186762218141191,1.0462367921158335,0.8726556295086209,1.0453722765022273,-0.10245532669979446,1.524
1.1441618168093053,-0.5241803799465166,-1.486545653550505,0.915076425813849,0.8108888485884106,1.2259223324944046,0.8067701422969141,-0.4508495396445095,1.004
-1.3494707406419653,1.0622349305792154,1.0649987789880755,-0.4495504425629232,-0.6247336069288699,-0.6789471443897236,-0.635216668769979,0.9197325574059347,3.754
-0.11015035136759019,0.5240704447076552,0.3473769073365997,0.23186105714537247,0.928562820352122,1.8190294196151444,0.8949491918945299,-1.4480431251323955,0.467
0.6894111900997562,-0.7207274095691711,0.9852630154712448,-0.25112485694303566,-0.022242871498666966,0.5315108231939178,0.09355724113972781,-1.0020395986379984,1.442
0.6144522955871901,-0.7113680272061893,0.9055272519544142,1.279908923010415,1.653434486416585,0.5237181753339374,1.639284110556757,-0.09340475962133342,5.00001
0.834331719490708,-0.9313135127363049,-0.05130191024755347,-0.08156117468604082,-0.07637289850997427,-0.30143664806177817,-0.09317486389051734,0.0329348424448591,3.398
-0.47994756429623336,1.9466965638811724,-0.8486595454158599,-0.637152814421726,-0.6435614424110637,-0.7672638201361696,-0.7778592490014162,-0.7152629092332715,0.719
-1.4744022314962375,1.0715943129422005,-0.370244964314876,-1.0037891805784729,-1.1189642883364583,-1.0962867297797916,-1.1046404328043453,5.634709668251907,5.00001
0.5994605166846768,-0.7347664831136471,1.8623564141563818,-0.18393073817630098,-0.2740651710730096,-0.5170332388545726,-0.2332239426632012,0.637165434084213,4.7
-1.2245392497876932,1.0528755482162335,-1.0081310724495212,0.17323531593949662,-0.23876297954389616,-0.2962415494884578,-0.20728892807566715,1.840785616367465,2.873
1.2241179709560377,-1.3478060278890784,0.6663199614039222,-0.1365791779715551,0.015412799465720719,-0.2555466106641151,0.03131320612964609,-0.7553590261738957,1.183
1.2790878269319172,-0.3416724238683348,0.42711267085343035,-0.20422426397833496,-0.0481311452866835,-0.0893034563178639,0.0365002090471529,-0.9310031709872862,0.72
-1.2795091057635726,0.9733207981308716,1.2244703060217368,-0.5528219405332738,-0.5682501004822884,-0.7101177358296457,-0.5989076483474313,-0.15617991383414792,1.8
0.19967974595100715,-0.6364929683023183,-0.8486595454158599,2.418601204124543,2.352417878693031,2.210393512138611,2.547009621120449,0.11344279378233267,2.365
1.2690933076635775,-1.3665247926150454,0.42711267085343035,-0.1437946538122783,-0.22464210293225076,0.22067075855691695,-0.1865409164056399,-0.3288247428133973,0.996
-0.7747858827123175,1.1090318423941343,0.5865841978870916,-0.8856357636866307,-0.8953837419854064,-0.8001661111005317,-0.9334693365266205,-0.23595119110709592,1.589
1.274090567297751,-1.3197278808001265,-0.21077343728121475,-0.29261384302719395,-0.5611896621764657,-0.4806675488413302,-0.5081350972910621,0.8311211913586759,1.809
0.8543207580273946,-0.879836909739895,-1.8852244711346582,-1.1093155147490494,-1.1542664798655717,-1.058189340242109,-1.166884467814427,-1.0918085953580836,1.542
0.5494879203429708,-0.7675243213840901,1.7028848871227207,-0.48652975624662953,-0.09049377512161964,-0.5759110226855366,-0.05945934492672308,-0.45248074650167397,4.143
0.13471537070678788,-0.6271335859393364,-0.21077343728121475,0.4591485461281528,0.9238558614815736,1.1653128491390006,0.9571932269046116,-1.0241398205737755,1.605
-1.2245392497876932,0.8048519155971658,-0.9283953089326905,0.14798115049696547,0.161328524452723,0.03104966063072419,0.197297299489864,1.0539650958777622,3.622
-1.284506365397746,0.9780004893123625,0.8257914884375835,-0.8391861379619752,-0.9589276867378106,-0.9880555095022844,-0.9568108496554012,-0.1890671488576258,2.189
0.7193947479047826,-0.8611181450139281,0.5865841978870916,-0.6321921747812288,-0.7730028113511465,-0.7975685618138716,-0.7259892198263481,0.7730817989892423,4.806
0.5544851799771442,-0.23403952669402076,-0.7689237818990292,0.20841076066302214,0.23663986638149836,0.024122862532963724,0.3088178622162604,-0.6489096238499025,0.949
-0.9247036717374427,0.9920395628568386,0.3473769073365997,-0.5943109266174321,-0.6435614424110637,-0.6460448534253613,-0.6948672023213073,0.2598304543188373,1.287
0.8143426809540284,-0.7488055566581232,0.506848434370261,-0.573566433575353,-0.6835705928107256,-0.358582732368302,-0.6793061935687869,0.09323687658390824,1.518
-0.744802324907291,1.520844666365417,-0.9283953089326905,2.249488489107593,1.7522806226981027,1.4432506228116393,1.883073247679577,0.2193133807699126,1.843
-1.0346433836892017,1.6471963282656947,-1.0878668359663517,0.005475502642682586,-0.3376091158254138,-0.23390036660861363,-0.2435979484982148,0.7151476457718837,1.249
-1.309492663568599,0.9967192540383295,0.9852630154712448,-0.7783055605558733,-0.7824167290922434,-0.7854466651427907,-0.8867863102690592,-1.4031586267723533,0.725
0.834331719490708,-0.7675243213840901,-0.8486595454158599,2.448365041967526,2.9407877375115894,3.373229742800149,3.1279539478812115,-0.22726896106089767,1.719
0.7094002286364357,-0.6832898801172372,0.5865841978870916,-0.7742468553954664,-0.6106127303172245,-0.3507900845083215,-0.5211026045848292,-1.4682490423308205,1.464
1.1691481149801584,-1.123180851177472,-1.247338363000013,0.11370764025353035,0.2766490167811603,0.4475233962585722,0.2024843024073708,-0.4669511299120044,1.72
0.13471537070678788,0.3275234150849973,1.2244703060217368,-0.2646538741443916,-0.2952464859904777,-0.5282892857634335,-0.3784600243533919,-0.5237802720325739,0.77
1.2191207113218714,-1.1699777629923875,-0.9283953089326905,0.23321395886550808,0.2648816196047891,-0.26507095804853575,0.5137044774577794,-0.9434213909321516,0.8
0.8893015754665874,-0.879836909739895,-0.21077343728121475,0.13896180569606148,-0.3823252250956242,-0.3074975963973186,-0.3317769980958306,2.899123149211001,5.00001
0.21467152485352037,-0.6552117330282885,-1.6460171805841661,-1.0840613493065183,-1.0930760145484417,-1.1491035652752153,-1.0916729255105782,-0.6859011858043104,5.00001
-1.0696242011283945,1.3710945485576782,-0.6891880183821986,2.6968479912324304,2.298287851681724,2.287454140976196,2.502920096321641,0.181479905598904,1.641
1.2840850865660907,-1.3431263367075876,0.18790538030293844,-0.0459347627224701,-0.3917391428367211,-0.4096678683392855,-0.41217554331718614,0.2750901313697314,2.268
1.1791426342485052,-1.2167746748073065,-0.6891880183821986,0.3261132103148191,-0.2505303767202673,-0.3542534835572017,-0.24100444703946142,3.7971288338680784,5.00001
0.30462219826859976,-0.1170472471567249,0.9852630154712448,-0.10365856944825558,-0.24582341784971884,-0.3949484223815445,-0.24619144995696823,-0.4304857637179721,0.856
1.409016577420363,-1.3150481896186355,-0.9283953089326905,0.3161919310338247,-0.13756336382710424,-0.17935183158874995,-0.15023189598309225,1.4529267213945765,3.086
1.054211143394233,-0.7160477183876802,0.506848434370261,-0.7841681346764608,-0.7377006198220329,-0.6598984496208823,-0.7726722460839094,-0.6796394562558403,0.935
-1.3794542984469917,0.8890863568640187,-0.8486595454158599,0.8325494208855776,0.519057398614406,0.30725573477892276,0.5811355153853679,1.488760652676158,4.13
0.5994605166846768,-0.7956024684730422,1.383941833055398,-0.6840534073864267,-0.7965376057038888,-0.8018978106249719,-0.7908267562951833,0.32160583658693853,2.463
-0.9097118928349295,1.7595089166214997,1.8623564141563818,-1.108413580268959,-1.1895686713946851,-1.132652419793034,-1.2031934882369746,-0.44942881109149535,0.6
-0.8597392964932234,1.2400631954759063,-1.4068098900336743,-0.4928432976072623,-0.6576823190227091,-0.5508013795811549,-0.6948672023213073,0.49061991481959555,1.567
-1.2645173268610594,0.9358832686789378,-0.8486595454158599,3.2993402239328162,3.510329760847953,3.6225944743195257,3.747800796523275,-0.030419127104368674,1.872
0.5494879203429708,-0.7675243213840901,0.18790538030293844,-0.6019773696982005,-0.3846787045308984,-0.21744922112643253,-0.443297560822227,-0.9489990659921332,3.0
0.3545947946103058,-0.6739304977542554,-0.21077343728121475,0.22013590890419732,-0.1399168432623785,0.03884230849070471,-0.11132937410179117,1.2207691519168415,2.435
-1.3394762213736255,1.1558287542090535,1.8623564141563818,-0.3909247013570473,-0.3917391428367211,-0.5239600369523332,-0.47701307978602125,-0.5919226230012201,1.099
-0.08016679356256373,0.5100313711631791,-0.21077343728121475,-0.0008380387179501998,1.0956598602565923,0.19989036426363554,1.2710069034137736,-1.6710975079556318,0.895
1.2640960480294041,-1.4180013956114552,-0.8486595454158599,0.9470950998570581,0.7214566300479898,1.3618607451629536,0.9623802298221185,0.017201589209627274,1.529
0.64943311302639,-0.7254071007506653,1.383941833055398,0.16241210217841184,0.7402844655301837,1.0025330938416295,0.811957145214421,-0.6088135069092783,1.843
0.2646441211952264,0.20585144436621058,-0.21077343728121475,-0.20828296913874175,-0.24582341784971884,-0.2780587044818366,-0.21247593099317397,-0.86675466864542,0.78
0.6694221515630695,-0.837719689106467,-0.2905092007980454,-0.6948766211475115,-0.7824167290922434,-0.4685456521702494,-0.7389567271201152,0.7660307758002088,2.07
0.564479699245484,-0.7581649390211083,0.9852630154712448,-0.6033302714183361,-0.7494680169984042,-0.77505646799615,-0.7078347096150743,0.6818920737161428,4.188
1.3190659040052835,-1.3290872631631114,-0.4499807278317067,1.4034739467827995,1.6910901573809727,1.45364081995828,1.8182357112107421,-0.41159533592048647,1.406
-1.3794542984469917,1.2073053572054633,0.3473769073365997,-0.2840454654663352,-0.3987995811425438,-0.41572881667482586,-0.41217554331718614,0.3946944277031155,2.286
-1.3644625195444786,1.2447428866573973,-0.6891880183821986,-0.3868659961966405,-0.24817689728499306,-0.2737294556707363,-0.26693946162699544,-0.7377840877773492,1.397
0.9292796525399608,-0.7347664831136471,-1.0081310724495212,-0.5361361526516014,-0.5753105387881111,-0.447765257876968,-0.44070405936347357,-0.13150133267253017,1.604
2.0136849931550374,-1.2354934395332735,-0.4499807278317067,-0.5356851854115562,-0.3917391428367211,-0.24342471399303428,-0.2928744762145295,-1.2300928411848033,0.694
0.6044577763188502,-0.6552117330282885,-1.0878668359663517,-0.07299279712518204,0.47669476877946987,0.489084184845135,0.4384929351539307,-0.5480905161619289,1.832
-1.3194871828369388,1.0154380187642964,1.7028848871227207,0.08394380241054722,0.1542680861469003,-0.14644954062438775,0.13245976302102888,-0.5167292488435404,2.167
0.5794714781479972,-0.6458523506653033,-0.7689237818990292,-1.067375561424846,-1.0718946996309737,-0.819214805869373,-1.0735184152993045,-1.0128792313017367,1.375
1.3540467214444833,-1.2214543659887975,-0.9283953089326905,-1.0128085253793768,-1.1095503705953613,-1.0200919507044266,-1.1202014415568657,0.4087964740811827,1.702
0.05975647619422171,0.4445156946222932,-0.8486595454158599,-0.551018071573093,-0.6106127303172245,-0.5854353700699573,-0.609281654182445,-0.04925693532581682,0.873
-1.3244844424711124,0.8095316067786568,0.42711267085343035,-0.4905884614070363,-0.697691469422371,-0.7179103836896262,-0.6715256891925266,2.5590428292802216,5.00001
-1.344473481007799,0.8750472833195427,-0.370244964314876,-0.15326496585322746,-0.06931246020415158,-0.5083747412323721,0.015752197377125663,-0.13881545374175167,3.415
0.7343865268072959,-0.7160477183876802,1.8623564141563818,-0.38731696343668576,-0.5329479089531749,-0.551667229343375,-0.5366636133373496,-0.06572686262557446,2.8
-1.3394762213736255,1.0107583275828056,1.7826206506395512,-1.1147271216295918,-1.1683873564772171,-1.040006495235488,-1.1565104619794133,-0.9339498672453899,0.75
0.7643700846123153,-0.8283603067434852,-0.6094522548653679,0.10062959029221957,-0.2411164589791704,0.2094147116480562,-0.08020735659675031,1.7826936044219939,3.227
0.7793618635148285,-0.8236806155619942,-0.2905092007980454,1.6690936511694217,2.5312823157738733,2.388758563155943,2.5833186415429963,-0.3872324722150941,1.857
0.9192851332716139,-0.945352586280781,-1.0081310724495212,-0.9275757170108342,-0.9636346456083591,-1.0832989833464908,-0.9853393657016886,0.5189292467278057,1.868
-1.3344789617394521,1.1651881365720351,1.0649987789880755,-0.4608246235640532,-0.6694497161990803,-0.7369590784584674,-0.6689321877337732,0.07182070913661937,1.669
0.09473729363342162,-0.065570644160315,0.42711267085343035,-0.15461786757336307,-0.2411164589791704,0.06654950088174658,-0.25397195433322844,-0.8775943013091582,0.646
0.9742549892474934,-0.87047752737691,1.144734542504906,-0.33184799291112627,-0.2364095001086219,-0.432179962157007,-0.1761669105706263,0.4009561572515856,1.864
-1.354468000276139,1.0575552393977246,1.8623564141563818,-0.14965722793286587,-0.30936736260212305,-0.5144356895679125,-0.3421510039308442,0.3759092390577048,2.901
-1.1295913167384475,0.46323445934826013,0.3473769073365997,-0.3949834065174541,-0.33290215695486536,-0.3395340375994607,-0.2928744762145295,-0.5809777511854067,1.618
0.6694221515630695,-0.786243086110057,1.0649987789880755,-0.8757144844056363,-0.8624350298915672,-0.5975572667410382,-0.9360628379853739,-1.5566499300739292,0.99
0.529498881806284,-0.6973289536617132,-0.05130191024755347,1.8494805471875015,0.8579584372938952,0.8674605309353005,0.972754235657132,4.742597376111038,5.00001
0.9192851332716139,-0.7207274095691711,0.10816961678610781,-0.1361282107315099,-0.1022611722979908,0.40509675790978933,-0.12170337993680479,-0.7563587981186094,1.121
-0.829755738688197,2.049649769873992,0.7460557249207529,-0.8666951396047323,-0.8224258794919053,-1.0477991430954683,-1.000900374454209,-1.1838928534238216,0.75
0.5994605166846768,-0.8190009243805,-0.6094522548653679,-0.7580120347538394,-0.8647885093268414,-0.8763608901758968,-0.8893798117278127,0.8727432760043897,3.426
1.0941892204675991,-0.5569382182169595,-1.9649602346514887,1.098620092512245,0.7708796981887487,0.9627040047795069,0.9208842064820639,0.19284573402301763,1.214
-1.3594652599103123,1.0575552393977246,1.8623564141563818,-0.17040172097494502,-0.3752647867898015,-0.36810707975272267,-0.3369640010133374,0.6812606388036921,2.614
1.154156336077645,-1.1372199247219446,-1.247338363000013,0.23276299162546288,0.43668561837980796,0.21287811069693643,0.33215937534504103,-0.554352245710399,1.219
-0.5399146799062863,0.6831799448783791,-0.5297164913485373,-0.7940894139574552,-0.8624350298915672,-0.7222396325007265,-0.8815993073515525,-0.7551485478697455,1.5
0.6444358533922164,-0.7722040125655844,-0.7689237818990292,-0.7954423156775908,-0.5329479089531749,-0.6088133136498989,-0.5807531381361575,-1.5228155426817749,1.214
-1.2145447305193533,0.8095316067786568,-0.7689237818990292,-0.1848326726563914,-0.2505303767202673,-0.2347662163708337,-0.19432142078190012,1.5243314860775516,3.683
-1.294500884666086,1.0575552393977246,0.2676411438197691,-0.39137566859709255,-0.7023984282929195,-0.6131425624609992,-0.6300296658524721,2.5699350815199975,4.345
0.10473181290176141,0.27604681208858745,-1.486545653550505,-0.09103148672699,-0.03165678923976389,-0.14471784109994765,-0.06464634784422989,-1.0205090698271835,0.683
-1.369459779178652,0.8844066656825279,-0.370244964314876,-0.1437946538122783,-0.4811713613771419,-0.3984118214304247,-0.3810535258121453,2.0318999165358993,4.358
0.7943536424173417,-0.8423993802879611,-0.9283953089326905,0.34821060507703383,0.9238558614815736,0.8925701740396822,0.6874690751942575,-0.31182861975326387,2.285
-1.354468000276139,1.0247974011272816,1.8623564141563818,-0.6353489454615452,-0.5917848948350307,-0.6988616889207849,-0.6274361643937187,-1.246668007636636,0.875
-1.4594104525937244,1.0013989452198238,1.8623564141563818,-0.1374811124516455,-0.19169339083841155,-0.22437601922419298,-0.11132937410179117,-0.09014234590700454,3.692
-0.3800023716128142,1.1090318423941343,-1.1676025994831825,-0.3169660739896347,-0.49293875855351305,-0.5256917364767733,-0.48479358416228147,-0.1972758027194859,1.707
0.35959205424447926,-0.2012816884235778,-0.9283953089326905,0.06139544040828726,0.32607208492191914,0.9843502488350083,0.36328139285008193,-0.9914630638544479,0.512
0.13471537070678788,1.230703813112921,-0.7689237818990292,0.30581968451278513,0.283709455086983,-0.5880329193566175,-0.5574116250073768,-0.486209894741753,1.148
0.454539987293725,-0.7534852478396141,-0.4499807278317067,2.7739633892801594,2.1782604004827384,1.143666605083499,1.8337967199632625,2.5580956769115453,5.00001
-0.9946653066158354,1.38045393092066,0.2676411438197691,-0.26014420174393965,0.050714990994834175,0.5341083724805781,0.05724822071718014,-1.0167730799285164,0.823
-1.3844515580811652,2.2836343289485836,-1.0081310724495212,-0.1803230002559394,-0.08814029568634542,-0.19320542778427088,-0.09836186680802415,-0.9894109003889829,1.192
0.6094550359530236,-0.8236806155619942,-0.05130191024755347,-0.14785335897268506,0.09307762082977032,-0.052071916542401404,0.16358178052606973,-0.13576351833157302,2.57
-0.9646817488108089,1.3523757838317112,0.6663199614039222,-0.288104170626742,-0.1728655553562177,-0.1455836908621677,-0.19172791932314673,-0.8511266545622632,0.591
0.8793070561982477,-0.837719689106467,-0.9283953089326905,0.7649043348787977,-0.05754506302778042,0.15226862734153235,-0.04389833617420265,3.537714324002885,4.601
-1.1096022782017678,0.7814534596897047,-1.486545653550505,1.2726934471696918,0.9662184913165097,1.4319945759027783,1.0505592794197343,1.0865892330210518,2.419
1.154156336077645,-1.3010091160741595,0.10816961678610781,0.4532859720075652,-0.09520073399216811,-0.3906191735704442,-0.10095536826677755,2.2955239924840978,5.00001
0.6594276322947297,-0.8096415420175183,0.5865841978870916,-0.6817985711862007,-0.7259332226456618,-0.7057884870185454,-0.7104282110738277,-0.6960567639795605,1.131
0.5794714781479972,-0.6739304977542554,1.0649987789880755,-0.8423429086422916,-0.9283324540792456,-0.847787848022635,-0.9153148263153467,0.05487720565252356,1.938
0.6444358533922164,-0.7675243213840901,1.383941833055398,-0.03150381104102373,0.38490907080377484,0.8804482773686013,0.4825824599527385,-1.3680613695552977,0.983
-1.1795639130801605,0.9499223422234104,-0.370244964314876,0.23411589334559849,-0.2717116916377354,-0.30143664806177817,-0.26175245870948866,2.346196644208273,5.00001
0.8643152772957344,-0.8143212331990091,-0.7689237818990292,0.4045815100826837,0.005998881724623797,0.30985328406558293,0.15320777469105612,1.5305932156260216,2.643
-0.8597392964932234,1.427250842735579,-0.6891880183821986,-0.34537701011248223,-0.37997174566034997,-0.4399726100169875,-0.3654925170596248,-1.060815665071958,1.44
0.5544851799771442,-0.6458523506653033,0.2676411438197691,-0.19385201745729538,-0.27641865050828385,-0.31615609401951916,-0.19172791932314673,-0.09261546598076992,2.086
0.5994605166846768,-0.7815633949285662,-0.21077343728121475,-1.1314129095112642,-1.2154569451827018,-1.1508352647996554,-1.2472830130357826,0.526243367797027,1.75
-1.354468000276139,1.0481958570347394,1.383941833055398,0.16917661077908983,0.36843471475685524,-0.11787649847112583,0.4514604424476977,-0.7008451453989788,2.207
1.1391645571751319,-0.6973289536617132,0.8257914884375835,-0.29667254818760075,-0.32584171864904266,-0.5404111824345142,-0.4147690447759395,-0.7629362451233052,0.9
-1.6093282416188566,1.586360342906303,-0.4499807278317067,-0.9041254205284838,-0.7918306468333403,-1.0079700540333456,-1.0812989196755647,-1.0479764885187923,0.969
-1.1795639130801605,2.915392638449982,-0.05130191024755347,0.7116902005534642,0.6955683562599733,0.41462110529421,0.47998895849398515,-1.1233803409806222,0.44
1.1591535957118184,-1.2588918954407347,-1.0878668359663517,-0.3801014875959626,-0.47175744363604494,-0.6547033510475619,-0.5314766104198427,1.1080054004683408,3.705
1.2441070094927245,-1.3384466455260933,0.18790538030293844,-0.7111114417891387,-0.9047976597265033,-0.8685682423159163,-0.9023473190215796,1.2038782680087834,2.192
-1.2545228075927195,0.6597814889709179,0.42711267085343035,0.06906188348905565,0.08837066195922186,-0.06592551273792234,0.028719704670892687,0.12691340524794958,2.209
0.7293892671731225,-0.7254071007506653,1.0649987789880755,0.23682169678586967,0.2460537841225953,0.3462189740788254,0.3658748943088353,-0.25168444434232773,2.432
0.639438593758043,-0.8096415420175183,1.0649987789880755,-0.6195650920599632,-0.5423618266942719,-0.19580297707093108,-0.3966145345646657,0.3097664319784861,1.62
-1.1245940571042738,0.6176642683374932,-1.0081310724495212,-0.021582531760029354,-0.25759081502609,-0.010511127955838605,-0.14504489306558543,0.4136900946526765,3.493
-1.1545776149093003,1.9232981079737146,-1.3270741265168438,5.404455300463805,6.492188205340403,5.271172421586517,7.160848716242755,-1.1557413802437244,1.531
-2.27896103259775,2.335110931944994,1.144734542504906,-0.2326352001011825,-0.3305486775195911,-0.44949695740140816,-0.29028097475577613,-0.6811654239609296,0.921
-1.1645721341776474,1.1230709159386105,1.7826206506395512,0.15113792117728186,0.35196035870993564,0.3479506736032655,0.27769584471121955,-0.9847803776976772,0.877
1.2541015287610642,-0.35571149741281083,-1.1676025994831825,0.3161919310338247,0.18721679824073953,0.2830119414367611,0.1454272703147959,-0.14534028117040965,0.914
-0.8847255946640764,1.4178914603725938,-1.0081310724495212,0.22870428646505608,0.754405342141829,0.3531457721765859,0.7574936145805995,-0.9968302606102796,0.929
0.5744742185138237,-0.7534852478396141,-0.5297164913485373,0.2909377655912936,1.3992587074069682,0.19556111545253527,1.0298112677497069,-0.36849990314572106,3.488
-1.23453376905604,0.9218441951344617,-0.9283953089326905,0.30085904487228793,0.23193290751094991,0.38431636361650795,0.26213483595869913,0.26972293461389973,2.385
0.31461671753693954,-0.112367555975234,-1.247338363000013,0.22103784338428772,-0.288186047684655,-0.09623025441562437,-0.26953296308574887,2.052263692462437,1.941
-1.2895036250319196,0.9592817245863956,0.10816961678610781,-0.1740094588953066,-0.226995582367525,-0.43304581191922703,-0.30584198350829656,0.21531429299105767,2.134
-1.3744570388128183,1.2587819602018733,-0.5297164913485373,-0.07389473160527243,-0.026949830369215427,0.04230570753958495,-0.02315032450417541,0.11202206522931847,1.644
0.7943536424173417,-0.884516600921386,-1.0081310724495212,0.897037736212041,0.8673723550349921,0.7895340523354952,0.8404856612607084,0.2900340909643995,3.047
0.9592632103449802,-0.7347664831136471,0.9852630154712448,-0.6655637505445735,-0.4835248408124161,0.043171557301805004,-0.43292355498721335,-0.855020503189043,0.905
0.6644248919289032,-0.6926492624802224,1.3042060695385673,-0.6367018471816808,-0.6317940452346926,-0.805361209673852,-0.6170621585587052,-0.3848645912934036,2.826
0.7893563827831753,-0.898555674465862,-0.7689237818990292,-0.30659382746859515,-0.12344248721545886,-0.15424218848436827,-0.251378452874475,-0.1080330017597764,2.188
-1.23453376905604,1.0903130776681675,-0.6891880183821986,-0.6781908332658391,-0.45528308758912533,-0.7369590784584674,-0.526289607502336,-0.8597036454563863,1.518
-0.6848352092972381,0.9686411069493808,-0.2905092007980454,-0.7404243123920766,-0.8953837419854064,-0.8997388337558384,-0.9386563394441273,0.27630038161859544,1.741
0.724392007538949,-0.87047752737691,-0.6891880183821986,0.8510390777274307,0.9756324090576066,0.44319414744747193,1.0142502589971865,1.1372618847452267,4.635
-1.2994981443002593,1.0013989452198238,0.10816961678610781,0.3062706517528303,0.48610868652056677,0.23798775380131812,0.524078483292793,-0.5261481529542644,1.353
-1.1895584323485002,0.753375312600756,0.6663199614039222,0.20841076066302214,0.0036454022893495663,0.11850048661495008,0.11171175135100164,1.1305791985884561,4.135
-1.294500884666086,0.8656879009565576,0.5865841978870916,-0.1843817054163462,-0.14227032269765272,0.4501209455452324,-0.11392287556054458,-0.7882462611973736,1.573
1.2541015287610642,-1.3665247926150454,-1.4068098900336743,-0.11267791424915956,-0.038717227545586576,0.11850048661495008,0.0339067075883995,-0.0032674258689853086,1.452
0.8143426809540284,-0.9406728950992901,-0.05130191024755347,-0.39768920995772533,-0.3517299924370592,-0.5170332388545726,-0.3940210331059123,1.4301424449703113,4.391
-1.504385789301264,1.310258563198283,-1.486545653550505,0.42848277380507926,0.2860629345222572,-0.2572783101885552,0.3580943899325751,0.0329348424448591,2.692
1.5289508086404617,-0.7815633949285662,-1.0081310724495212,1.021955661704561,2.0135168400135424,0.9427894602484456,1.6366906090980036,-1.2672948814433616,0.611
